15443754	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A919017 00000201 1C0001C8 00011B00
15447744	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A209217 00000101 1C0001C8 00011B00
15451644	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AA69317 00000201 1C0001C8 00011B00
15451724	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AAE9317 00000101 1C0001C8 00011B00
15455624	3	2	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A349517 00000101 1C0001C8 00011B00
15455654	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A379517 00000301 1C0001C8 00011B00
15455674	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A399517 00000201 1C0001C8 00011B00
15459574	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1ABF9617 00000001 1C0001C8 00011B00
15459604	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC29617 00000201 1C0001C8 00011B00
15459614	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AC39617 00000101 1C0001C8 00011B00
15459634	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AC59617 00000201 1C0001C8 00011B00
15460704	10	1	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16333C11 40014B69 B4746573 74066368 756E6B73 FF546F67 676C6521
15460707	1	10	 19: 15.4 A |020F0000
15460744	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333C 1140014B 69B47465 73740663 68756E6B 73FF546F 67676C65 21
15460747	5	1	 19: 15.4 A |020F0000
15460774	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E020A 000A000A 000AE106 6304801E 0100F016 3316333C 1140014B 69B47465 73740663 68756E6B 73FF546F 67676C65 21
15460777	8	5	 19: 15.4 A |020F0000
15460914	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E01 80F01633 1633875C 60454B69 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
15460917	5	8	 19: 15.4 A |020F0000
15461044	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0100F016 33163387 5C60454B 69D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15461048	1	5	 19: 15.4 A |020F0000
15461134	1	10	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:0A:00:0A:00:0A:00:0A|003E0208 00080008 0008E106 6304801E 0080F016 33163387 5C60454B 69D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15461137	10	1	 19: 15.4 A |020F0000
15463624	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A549817 00000101 1C0001C8 00011B00
15467524	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ADA9917 00000201 1C0001C8 00011B00
15467604	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AE29917 00000101 1C0001C8 00011B00
15471504	3	2,10	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A689B17 00000101 1C0001C8 00011B00
15471534	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A6B9B17 00000301 1C0001C8 00011B00
15471554	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A6D9B17 00000201 1C0001C8 00011B00
15475454	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AF39C17 00000001 1C0001C8 00011B00
15475484	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AF69C17 00000201 1C0001C8 00011B00
15475514	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AF99C17 00000201 1C0001C8 00011B00
15479464	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A849E17 00000101 1C0001C8 00011B00
15479504	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A889E17 00000101 1C0001C8 00011B00
15480464	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EDEA 400199B3 B4746573 74066368 756E6B73 FF546F67 676C6521
15480467	5	1	 19: 15.4 A |020F0000
15480494	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0100F016 331633ED EA400199 B3B47465 73740663 68756E6B 73FF546F 67676C65 21
15480497	8	5	 19: 15.4 A |020F0000
15480634	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 80F01633 16333936 604599B3 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
15480637	5	8	 19: 15.4 A |020F0000
15480764	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163339 36604599 B3D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15480767	1	5	 19: 15.4 A |020F0000
15483404	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A0EA017 00000201 1C0001C8 00011B00
15483484	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A16A017 00000101 1C0001C8 00011B00
15487384	3	2	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A9CA117 00000101 1C0001C8 00011B00
15487414	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A9FA117 00000301 1C0001C8 00011B00
15487434	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AA1A117 00000201 1C0001C8 00011B00
15491334	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A27A317 00000001 1C0001C8 00011B00
15491364	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A2AA317 00000201 1C0001C8 00011B00
15491394	7	10	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A2DA317 00000201 1C0001C8 00011B00
15495344	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AB8A417 00000101 1C0001C8 00011B00
15495384	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1ABCA417 00000101 1C0001C8 00011B00
15499284	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A42A617 00000201 1C0001C8 00011B00
15499364	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A4AA617 00000101 1C0001C8 00011B00
15500334	2	3	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E01 80F01633 1633F50A 4001928F B4746573 74066368 756E6B73 FF546F67 676C6521
15500337	3	2	 19: 15.4 A |020F0000
15500484	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0202 00020002 00020208 00080008 0008E106 6304001E 0100F016 331633F5 0A400192 8FB47465 73740663 68756E6B 73FF546F 67676C65 21
15500487	1	3	 19: 15.4 A |020F0000
15500524	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 0A400192 8FB47465 73740663 68756E6B 73FF546F 67676C65 21
15500527	5	1	 19: 15.4 A |020F0000
15500554	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0202 00020002 0002E106 6304801E 0100F016 331633F5 0A400192 8FB47465 73740663 68756E6B 73FF546F 67676C65 21
15500557	8	5	 19: 15.4 A |020F0000
15500694	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 80F01633 16334056 6045928F D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
15500697	5	8	 19: 15.4 A |020F0000
15500824	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 56604592 8FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15500828	1	5	 19: 15.4 A |020F0000
15500844	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080202 00020002 0002E106 6304801E 0080F016 33163340 56604592 8FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15500848	3	1	 19: 15.4 A |020F0000
15501004	3	2	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:02:00:02:00:02:00:02|003D0208 00080008 0008E106 6304801E 0100F016 33163340 56604592 8FD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15501007	2	3	 19: 15.4 A |020F0000
15503264	3	2	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AD0A717 00000101 1C0001C8 00011B00
15503294	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AD3A717 00000301 1C0001C8 00011B00
15503314	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD5A717 00000201 1C0001C8 00011B00
15507214	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A5BA917 00000001 1C0001C8 00011B00
15507244	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A5EA917 00000201 1C0001C8 00011B00
15507274	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A61A917 00000201 1C0001C8 00011B00
15511224	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AECAA17 00000101 1C0001C8 00011B00
15511264	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AF0AA17 00000101 1C0001C8 00011B00
15515164	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A76AC17 00000201 1C0001C8 00011B00
15515244	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A7EAC17 00000101 1C0001C8 00011B00
15519144	3	2	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A04AE17 00000101 1C0001C8 00011B00
15519174	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A07AE17 00000301 1C0001C8 00011B00
15519194	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A09AE17 00000201 1C0001C8 00011B00
15521054	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 1633605E 40012738 B4746573 74066368 756E6B73 FF546F67 676C6521
15521057	1	3	 19: 15.4 A |020F0000
15521094	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 5E400127 38B47465 73740663 68756E6B 73FF546F 67676C65 21
15521097	5	1	 19: 15.4 A |020F0000
15521124	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0100F016 33163360 5E400127 38B47465 73740663 68756E6B 73FF546F 67676C65 21
15521127	8	5	 19: 15.4 A |020F0000
15521264	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 80F01633 1633ABA9 60452738 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
15521267	5	8	 19: 15.4 A |020F0000
15521394	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0100F016 331633AB A9604527 38D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15521398	1	5	 19: 15.4 A |020F0000
15521414	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0080F016 331633AB A9604527 38D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15521417	3	1	 19: 15.4 A |020F0000
15523094	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A8FAF17 00000001 1C0001C8 00011B00
15523124	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A92AF17 00000201 1C0001C8 00011B00
15523154	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A95AF17 00000201 1C0001C8 00011B00
15527104	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A20B117 00000101 1C0001C8 00011B00
15527144	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A24B117 00000101 1C0001C8 00011B00
15531044	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AAAB217 00000201 1C0001C8 00011B00
15531124	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AB2B217 00000101 1C0001C8 00011B00
15535024	3	2	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A38B417 00000101 1C0001C8 00011B00
15535054	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A3BB417 00000301 1C0001C8 00011B00
15535074	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A3DB417 00000201 1C0001C8 00011B00
15538974	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AC3B517 00000001 1C0001C8 00011B00
15539004	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC6B517 00000201 1C0001C8 00011B00
15539034	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AC9B517 00000201 1C0001C8 00011B00
15540474	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633CC13 4001BB7E B4746573 74066368 756E6B73 FF546F67 676C6521
15540477	5	4	 19: 15.4 A |020F0000
15540504	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0100F016 331633CC 134001BB 7EB47465 73740663 68756E6B 73FF546F 67676C65 21
15540507	8	5	 19: 15.4 A |020F0000
15540644	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 80F01633 1633175F 6045BB7E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
15540647	5	8	 19: 15.4 A |020F0000
15540804	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0100F016 33163317 5F6045BB 7ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15540807	4	5	 19: 15.4 A |020F0000
15542984	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A54B717 00000101 1C0001C8 00011B00
15543024	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A58B717 00000101 1C0001C8 00011B00
15546924	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1ADEB817 00000201 1C0001C8 00011B00
15547004	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AE6B817 00000101 1C0001C8 00011B00
15550904	3	2	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A6CBA17 00000101 1C0001C8 00011B00
15550934	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A6FBA17 00000301 1C0001C8 00011B00
15550954	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A71BA17 00000201 1C0001C8 00011B00
15551854	6	4	104: 15.4 D 3F:00:00:06:00:06:00:06 00:04:00:04:00:04:00:04|16A8CAA8 148F0600 80BACA01 50690175 005B0404 00030402 00F87A33 3A9B023A D01EC000 05FD0000 00000000 00020100 01000100 01051200 80FD0000 00000000 00020600 06000600 06060400 00001E
15551858	4	6	 19: 15.4 A |020F0000
15551864	4	5	104: 15.4 D 3F:00:00:04:00:04:00:04 00:05:00:05:00:05:00:05|16A8CAA8 148F0600 80BACA01 50690175 005B0404 00030402 00F87A33 3A9B023A C91EC000 10FD0000 00000000 00020100 01000100 01051200 80FD0000 00000000 00020600 06000600 06060400 00001E
15551868	5	4	 19: 15.4 A |020F0000
15551994	5	1	104: 15.4 D 3F:00:00:05:00:05:00:05 00:01:00:01:00:01:00:01|16A8CAA8 148F0600 80BACA01 50690175 005B0404 00030402 00F87A33 3A9B023A A31EC000 42FD0000 00000000 00020100 01000100 01051200 80FD0000 00000000 00020600 06000600 06060400 00001E
15551998	1	5	 19: 15.4 A |020F0000
15552034	1	5	 34: 15.4 D 33:7A:00:01:00:01:00:01 00:05:00:05:00:05:00:05|3A9B0303 A01E0042 00
15552036	5	1	 19: 15.4 A |020F0000
15552194	5	4	 34: 15.4 D 33:7A:00:05:00:05:00:05 00:04:00:04:00:04:00:04|3A9B0335 941E0010 00
15552196	4	5	 19: 15.4 A |020F0000
15552214	4	6	 34: 15.4 D 33:7A:00:04:00:04:00:04 00:06:00:06:00:06:00:06|3A9B0340 901E0005 00
15552216	6	4	 19: 15.4 A |020F0000
15554854	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AF7BB17 00000001 1C0001C8 00011B00
15554884	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AFABB17 00000201 1C0001C8 00011B00
15554914	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AFDBB17 00000201 1C0001C8 00011B00
15558864	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A88BD17 00000101 1C0001C8 00011B00
15558904	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A8CBD17 00000101 1C0001C8 00011B00
15560734	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 00F01633 1633766D 40011121 B4746573 74066368 756E6B73 FF546F67 676C6521
15560737	8	5	 19: 15.4 A |020F0000
15560874	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 80F01633 1633C1B8 60451121 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
15560877	5	8	 19: 15.4 A |020F0000
15562804	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A12BF17 00000201 1C0001C8 00011B00
15562884	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A1ABF17 00000101 1C0001C8 00011B00
15563934	9	1,3,10	 96: 15.4 D 7A:00:09:00:09:00:09:00 0x09FF|3B3A1A9B 01D2F51E F1010018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
15566784	3	2	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AA0C017 00000101 1C0001C8 00011B00
15566814	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AA3C017 00000301 1C0001C8 00011B00
15566834	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AA5C017 00000201 1C0001C8 00011B00
15570734	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A2BC217 00000001 1C0001C8 00011B00
15570764	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A2EC217 00000201 1C0001C8 00011B00
15570794	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A31C217 00000201 1C0001C8 00011B00
15571994	8	4,5	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01D2791E F1018018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
15574164	4	5,6	 96: 15.4 D 7A:00:04:00:04:00:04:00 0x04FF|3B3A1A9B 01D2891E F1018018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
15574744	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ABCC317 00000101 1C0001C8 00011B00
15574784	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AC0C317 00000101 1C0001C8 00011B00
15578684	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A46C517 00000201 1C0001C8 00011B00
15578764	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A4EC517 00000101 1C0001C8 00011B00
15580414	6	4	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:04:00:04:00:04:00:04|00020800 08000800 08E10663 04001E02 00F01633 16339F41 4001E848 B4746573 74066368 756E6B73 FF546F67 676C6521
15580417	4	6	 19: 15.4 A |020F0000
15580424	4	5	 82: 15.4 D D5:7C:00:04:00:04:00:04 00:05:00:05:00:05:00:05|003F0206 00060006 00060208 00080008 0008E106 6304001E 0180F016 3316339F 414001E8 48B47465 73740663 68756E6B 73FF546F 67676C65 21
15580427	5	4	 19: 15.4 A |020F0000
15580454	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0206 00060006 0006E106 6304801E 0100F016 3316339F 414001E8 48B47465 73740663 68756E6B 73FF546F 67676C65 21
15580457	8	5	 19: 15.4 A |020F0000
15580594	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E01 80F01633 1633EA8C 6045E848 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
15580597	5	8	 19: 15.4 A |020F0000
15580754	5	4	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 00080206 00060006 0006E106 6304801E 0100F016 331633EA 8C6045E8 48D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15580758	4	5	 19: 15.4 A |020F0000
15580774	4	6	 88: 15.4 D D7:7C:00:04:00:04:00:04 00:06:00:06:00:06:00:06|003E0208 00080008 0008E106 6304801E 0180F016 331633EA 8C6045E8 48D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
15580777	6	4	 19: 15.4 A |020F0000
15582664	3	2	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AD4C617 00000101 1C0001C8 00011B00
15582694	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AD7C617 00000301 1C0001C8 00011B00
15582714	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AD9C617 00000201 1C0001C8 00011B00
15586614	1	3,5,9,10	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A5FC817 00000001 1C0001C8 00011B00
15586644	4	6	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A62C817 00000201 1C0001C8 00011B00
15586674	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A65C817 00000201 1C0001C8 00011B00
15590624	5	4,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AF0C917 00000101 1C0001C8 00011B00
15590664	9	-	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AF4C917 00000101 1C0001C8 00011B00
15594564	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A7ACB17 00000201 1C0001C8 00011B00
15594644	10	7	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A82CB17 00000101 1C0001C8 00011B00
15598544	3	2	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A08CD17 00000101 1C0001C8 00011B00
15598574	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A0BCD17 00000301 1C0001C8 00011B00
15598594	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A0DCD17 00000201 1C0001C8 00011B00
15600534	7	10	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:0A:00:0A:00:0A:00:0A|00020800 08000800 08E10663 04001E01 81F01633 1633F7BE 40018FC7 B4746573 74066368 756E6B73 FF546F67 676C6521
15600537	10	7	 19: 15.4 A |020F0000
15600614	10	1	 82: 15.4 D D5:7C:00:0A:00:0A:00:0A 00:01:00:01:00:01:00:01|003F0207 00070007 00070208 00080008 0008E106 6304001E 0100F016 331633F7 BE40018F C7B47465 73740663 68756E6B 73FF546F 67676C65 21
15600617	1	10	 19: 15.4 A |020F0000
15600654	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0207 00070007 00070208 00080008 0008E106 6304801E 0080F016 331633F7 BE40018F C7B47465 73740663 68756E6B 73FF546F 67676C65 21
15600657	5	1	 19: 15.4 A |020F0000
15600684	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0207 00070007 0007E106 6304801E 0100F016 331633F7 BE40018F C7B47465 73740663 68756E6B 73FF546F 67676C65 21
15600687	8	5	 19: 15.4 A |020F0000
